left_ear,right_ear,l_pupil_dist,l_pupil_dx,l_pupil_dy,r_pupil_dist,r_pupil_dx,r_pupil_dy,pitch,yaw,roll,label
0.07248449920139603,0.1255678922404073,0.1364080157050936,-0.13572339016426427,0.013649472917294611,0.05075181499447966,0.03896275439827312,-0.03252153893858251,0.0,0.0,0.0,0
0.3010348996204477,0.31714656792336177,0.1538542134952116,-0.15008134956560643,-0.03386307019152868,0.09659359440882209,0.039586312053519465,-0.08810928656400191,0.0,0.0,0.0,1
0.31682464726702286,0.3085176033089636,0.15667035385168945,-0.15085245036168013,-0.04229820322295522,0.0957830549016962,0.0584813220773893,-0.07585729084525764,0.0,0.0,0.0,1
0.24141758976141614,0.23390855286459594,0.15164285843641592,-0.14010944053392116,-0.05800776834216679,0.11303112409818028,0.08567427289686162,-0.07372892226590805,0.0,0.0,0.0,1
0.33239703127205267,0.31052805288962193,0.10519327563029839,-0.07295273154418638,-0.07578604223782769,0.14130567802037264,0.087579377251181,-0.11089250344857644,0.0,0.0,0.0,1
0.32927027067426523,0.2980719397003081,0.08877367043798937,0.03316515725233639,-0.0823458372199867,0.2193510735151116,0.19769127105817924,-0.09504238422742449,0.0,0.0,0.0,1
0.288640724150593,0.31631453467595144,0.07988485587089422,-0.062400361317480814,-0.04987770148033474,0.12059508421198108,0.0802010232303633,-0.09006092498357729,0.0,0.0,0.0,1
0.3071506942660344,0.295741056300955,0.20101549605133986,-0.19309274212594818,-0.05587864163567608,0.05520716949729421,-0.005655677705357269,-0.05491670851021661,0.0,0.0,0.0,1
0.30814234240179283,0.30110489400571455,0.20388804486392823,-0.19897997909675286,-0.044466872580506446,0.08566844631957685,0.01119588437654262,-0.08493370866644943,0.0,0.0,0.0,1
0.3110331079753591,0.29143575788470005,0.13479855349962125,-0.11092666422778687,-0.0765893281657835,0.12721068422956183,0.09307271141380238,-0.08671809829693193,0.0,0.0,0.0,1
0.3482144033598068,0.31482455490053074,0.0777036005909626,-0.0032175463875835897,-0.07763695601994962,0.18572080298566418,0.16745871104742488,-0.0803106266690464,0.0,0.0,0.0,1
0.34651816576672867,0.32007862028051587,0.07633364606751314,-0.029818889352289487,-0.07026848055676371,0.11487297895653296,0.09340815578677945,-0.06686342592823677,0.0,0.0,0.0,1
0.3303007819008323,0.3064893823153153,0.10079004267814337,-0.06631274849247207,-0.075902912265842,0.1447834774969805,0.11137988790585736,-0.0925028428006259,0.0,0.0,0.0,1
0.30861508977154095,0.29743674350637817,0.08069055014456354,-0.047527234222829416,-0.06520833451147666,0.12967957914335335,0.09506210966938106,-0.08820424339000824,0.0,0.0,0.0,1
0.32833747798978613,0.31424474816647896,0.13140209205062933,-0.1240083776037292,-0.043456093696661036,0.10478866627868572,0.057928743869383834,-0.08732081775946152,0.0,0.0,0.0,1
0.21954209920820206,0.1983018386074494,0.3256452942823998,-0.3054785896527525,0.11281705966756994,0.6268023333930821,0.6267909489060449,-0.003777766069007414,0.0,0.0,0.0,1
0.18063627117954753,0.2510155573713371,0.5511462628519562,-0.5503521041871124,0.029576417506103184,0.4403611038827173,0.2324698939648136,-0.3739995323697527,0.0,0.0,0.0,1
0.23381818515305922,0.23597929233864023,0.19375104001485594,-0.17454608561271515,-0.0841018995274008,0.6785518696694255,-0.6468528513721495,-0.20497323850589103,0.0,0.0,0.0,1
0.07977952692364082,0.07921974562816453,0.09470559195458712,-0.08476655126639221,-0.0422348308138065,0.28342578069980356,0.2727069651842767,0.07720805855139003,0.0,0.0,0.0,1
0.0646034787069737,0.17556483097900857,0.06429969447887122,0.05569896527390121,0.03212593932467861,0.1889546422684843,0.17837374826261151,0.06234310519662435,0.0,0.0,0.0,1
0.10466193742620782,0.2196041556098486,0.11797849748625043,0.11667420577549378,0.0174944441400958,0.3095728601696181,0.3036002207800666,0.06051662330213674,0.0,0.0,0.0,1
0.04022581486451569,0.20675295134543265,0.07969971673992972,-0.07967290389143994,-0.0020671801881812116,0.03388328101901281,0.03136759045554291,-0.012812142741428043,0.0,0.0,0.0,1
0.26196109057465816,0.25467189622604364,0.1289883561046371,-0.12861887033572159,0.009756136742559016,0.07305835445612462,0.06048483662969689,-0.04097691659600097,0.0,0.0,0.0,1
0.3252213324337491,0.27268297113908857,0.09096198072950942,-0.08384464794644422,-0.03527260904685772,0.14520035169335813,0.11219135333528334,-0.09217506370311056,0.0,0.0,0.0,1
0.27641817475811864,0.40856292049673054,0.09422457834424136,-0.07346089474324154,-0.05900650902800865,0.1400551415775305,0.12747043922491116,-0.05802352803915272,0.0,0.0,0.0,0
0.2696573044182947,0.3816519106330553,0.06649250835396596,-0.04990130148733519,-0.04394443966046572,0.1767137647404402,0.16562178294067176,-0.061621259840193655,0.0,0.0,0.0,0
0.28895343261119416,0.4496700239044475,0.2301452507868396,0.22409594844827915,-0.052419865974680846,0.4605402408681764,0.4396208999091185,-0.13722528127868688,0.0,0.0,0.0,0
0.28365114087116505,0.4463296483880465,0.08046989897738097,0.06528641905935591,-0.047043470618525464,0.23893277970113064,0.2017360103437677,-0.1280291191342355,0.0,0.0,0.0,0
0.3138218911827746,0.4522958752668121,0.1334494050141685,-0.08382720181610044,-0.10383517676740547,0.10733754661364833,0.0830987303015603,-0.0679407825632416,0.0,0.0,0.0,0
0.2807746372827416,0.4047838788043863,0.17611077866415573,-0.13916075021821997,-0.10793188574465584,0.06459458600900672,0.039463714729711184,-0.051137811464775695,0.0,0.0,0.0,0
0.2720405049384032,0.3614341936289129,0.1900047890014491,-0.15801798983277385,-0.1055089320043312,0.0813201882088795,-0.04432607662117092,-0.06817750319351441,0.0,0.0,0.0,0
0.2541629177499676,0.2870551582746579,0.4464565983822539,-0.44070212373042594,-0.07145020908678659,0.30902637359638924,-0.2560554759439135,-0.173011250551145,0.0,0.0,0.0,0
0.30147497066759255,0.27835751323408464,0.3280030844608773,-0.3237024565282528,-0.052940939294878406,0.2360110089488473,-0.17027749855431715,-0.16342206041761131,0.0,0.0,0.0,0
0.3105886231206591,0.26922856295289055,0.5022266988704266,-0.4308458334226225,0.258076587238463,0.40940231084323003,-0.404863794532249,-0.06079111777822158,0.0,0.0,0.0,0
0.16554707867633542,0.22792971556019745,0.44597801849086766,-0.3960978708414613,0.20494601653094335,0.3935669121387367,0.3784321957662147,-0.1080924952898278,0.0,0.0,0.0,0
0.14213162356672535,0.12836770952557053,0.18283925296582215,-0.14389042798528529,0.11280840908066801,0.13394458337741783,0.11951903923110412,-0.06046776560634462,0.0,0.0,0.0,0
0.1678134180548757,0.20645900120683847,0.09893358560611434,-0.06759485754096733,0.07224119043107392,0.2810407005369632,0.2805515504515097,0.01657416355539577,0.0,0.0,0.0,0
0.16093910633629482,0.21475822232116548,0.09797535589021354,0.0940787828642056,0.027356040952660875,0.21991774099582634,0.05068585014951522,-0.2139970967077083,0.0,0.0,0.0,0
0.09936743349952028,0.21837436051250927,0.1037910562376094,0.10350389581464792,-0.007715368177158415,0.6536017515431674,-0.07786406265568988,-0.6489471760991391,0.0,0.0,0.0,0
0.20489567039779719,0.35863402276480916,0.3233033665663148,-0.3224688210361025,-0.023214786079114178,1.6782883516860854,1.6558956417791524,0.2732424105844584,0.0,0.0,0.0,0
0.15787054776730702,0.43075735293308126,0.05224008733304697,0.012087536683353727,0.05082241809962364,1.7064177500648807,1.5534285810339052,0.7062019409230454,0.0,0.0,0.0,0
0.16304194737015146,0.4057219421833835,0.47152814753788447,-0.47099442020392274,-0.022428777436132915,1.3360884279761986,1.2782573152541272,0.38883225608380323,0.0,0.0,0.0,0
0.22035880758719145,0.372132787783926,0.3357852326025035,-0.33546645982278606,-0.014627944759412394,1.1374948456800944,1.0466387686467467,0.4454680818132811,0.0,0.0,0.0,0
0.1305106897681993,0.3989502440952321,0.3180059291586321,-0.31662552157226764,0.029598143001451326,1.4634910458505888,1.4326899248999037,0.29867309951711135,0.0,0.0,0.0,0
0.2660819380094427,0.5936041263972288,0.46051683468599924,-0.4603704964623216,0.011608661259916256,1.4515237762755733,1.3647588501835133,0.4943223178646459,0.0,0.0,0.0,0
0.20769359722135924,0.5563700685116778,0.15454870862618042,-0.13463393884173946,0.07588811402307197,1.494287903672214,1.3321517684480464,0.6769549504079597,0.0,0.0,0.0,0
0.162869221134408,0.511894175799589,0.27889816307345533,-0.2779958244226697,0.022416667221241436,1.6603966015447829,1.3546336008950013,0.9601482602951,0.0,0.0,0.0,0
0.22199223704904347,0.768314144127875,0.09497980633624527,-0.08896147256271801,-0.033271910241875605,1.4331425722281,1.211829114016353,0.7650933477392908,0.0,0.0,0.0,0
0.21669642583337853,0.6405493453711212,0.050736033619991565,-0.047919446599254144,0.0166694854482718,1.9410036596211393,1.60256341793723,1.0951190337821726,0.0,0.0,0.0,0
0.3025250279478449,0.5838143779434799,0.13334360631342443,-0.13259397699128575,-0.01411929921433461,1.506976706102968,1.5057119830765355,0.061726953243115626,0.0,0.0,0.0,0
0.2857255384515624,0.49677463375286246,0.35187018371203677,-0.34574839878973757,-0.06535037046471201,1.510615789359434,1.509441270145777,0.05955766149480985,0.0,0.0,0.0,0
0.2617328811057385,0.41599248945377015,0.47914903201666115,-0.4714500382206397,-0.08554914578334905,1.475523260957121,1.4300377568061151,0.36353941702994175,0.0,0.0,0.0,0
0.15494696763997404,0.22855649602247274,0.22846677375784263,-0.22688669657030192,0.02682337843622616,0.6152988568760761,0.6000390021081817,0.13618325602666242,0.0,0.0,0.0,0
0.2333173447497048,0.264747370169158,0.11397700867482906,-0.11300564092447941,0.014848691043646872,0.8393018571111894,0.8335897167271362,-0.09775372891641623,0.0,0.0,0.0,0
0.07438002382469705,0.19183062450004593,0.10126059175779169,-0.10019250778362822,0.014668634127475806,0.1966866186382236,0.19555417340303466,0.02107584437202574,0.0,0.0,0.0,0
0.30470575180926085,0.28942648905795315,0.073974889516383,-0.06259330358762352,-0.03942540583112198,0.12709185738707648,0.11309784211990885,-0.05797601505723865,0.0,0.0,0.0,1
0.291458248307333,0.2841553992844926,0.07604645005089726,-0.016137151255894606,-0.07431456731144973,0.17895932510338003,0.1602737028029529,-0.07961645703802703,0.0,0.0,0.0,1
0.2854452440571801,0.29077852785841185,0.09383168997137491,-0.06763092269535124,-0.06504186604226268,0.1530578485066104,0.12738410853476861,-0.0848527776933365,0.0,0.0,0.0,1
0.32323188205581155,0.3181970077809209,0.09170796536443648,-0.0879690629371484,-0.025919006100634003,0.13065500782718362,0.11492204842131766,-0.0621582967669621,0.0,0.0,0.0,1
0.3142821253449537,0.30626274088946664,0.08857618016607566,-0.06738245724462696,-0.0574921224907301,0.13422861841682915,0.12093543053187751,-0.058240395295363116,0.0,0.0,0.0,1
0.3076904771781175,0.3086457870420445,0.09752845235662935,-0.0722851255648307,-0.06547258694412479,0.13621381831054752,0.11203171023948684,-0.07747967604187894,0.0,0.0,0.0,1
0.295739377377455,0.3063362443542759,0.15322222985380773,-0.13904725568983467,-0.06436545973189992,0.0604881577633171,0.016997436668734628,-0.05805087748081242,0.0,0.0,0.0,1
0.3006035830954961,0.27851015046850314,0.21513725241381804,-0.20821006888728866,-0.05415352795633323,0.07134806863033402,-0.06414312331621656,-0.031244305537481403,0.0,0.0,0.0,1
0.30801429933404445,0.2623197531773615,0.2068730482152759,-0.20191650562566565,-0.04501314067914394,0.03202100572181103,-0.012307721324160066,-0.029561204360497056,0.0,0.0,0.0,1
0.28908741037067165,0.2746751713116338,0.19976140881607216,-0.19435468707365067,-0.04616141315736826,0.04212205671435208,0.023857709523777818,-0.034714224146970854,0.0,0.0,0.0,1
0.2706378425084292,0.29273929065430954,0.0933262730685507,-0.07668911254311346,-0.05318433286425025,0.11444794256588108,0.10262909990562648,-0.05065174636796004,0.0,0.0,0.0,1
0.2694562955628916,0.30616319039271256,0.08119700978410957,-0.06798540041215968,-0.044395266962584015,0.14173264817009248,0.13247616428530057,-0.05038064562469674,0.0,0.0,0.0,1
0.25120883518247045,0.30438921168253175,0.06579923600064552,-0.05565681757346654,-0.03509783634161105,0.14018251267559803,0.13108087632567084,-0.04968843649923379,0.0,0.0,0.0,1
0.26551955528192855,0.30887357351026007,0.16268125028700905,-0.1539358074444948,-0.052620874007905806,0.08206193124325245,0.06646598869435859,-0.04812933519438729,0.0,0.0,0.0,1
0.27437343500614925,0.2651006079950833,0.19590542283809304,-0.1912071140385248,-0.042647089448526194,0.04210253777628591,-0.027715688730632144,-0.03169328454720798,0.0,0.0,0.0,1
0.236784836677322,0.24000694908977185,0.21841447711348036,-0.21507255618825896,-0.03806152108630487,0.023051954410282044,-0.00955282746681375,-0.020979420619335765,0.0,0.0,0.0,1
0.24856687139686706,0.25149888978399326,0.2449712150025189,-0.2358536260288406,-0.06621150405222741,0.05850228119354889,-0.04605978386259812,-0.036069560787176345,0.0,0.0,0.0,1
0.2843421465322111,0.2778709899155701,0.23088427100373266,-0.22431654305097354,-0.05467755582124897,0.07248035463128687,-0.053423771098034416,-0.048982675397960154,0.0,0.0,0.0,1
0.2703527064149125,0.3010812662482109,0.10663567784103269,-0.08851745094884897,-0.05946283432644821,0.09427027598819587,0.08240324147933681,-0.045788543639088644,0.0,0.0,0.0,1
0.28814578671591295,0.30276087956369624,0.11792890237002887,-0.09669316729296562,-0.06751042447692328,0.06779920972425679,0.0550863755408406,-0.03952498031634216,0.0,0.0,0.0,1
0.2925684743780253,0.3036276211951689,0.07340860076554227,-0.04481137258925622,-0.05814433379979196,0.09664012239788385,0.08875589978878767,-0.03823223129455889,0.0,0.0,0.0,1
0.2783952479477733,0.2972992249052424,0.12740098675078573,-0.10560989072870426,-0.07125701653412823,0.12306305805269621,0.09805637050907619,-0.0743603688793167,0.0,0.0,0.0,1
0.25167663916884464,0.2670392042604149,0.21358023128060602,-0.21067719785732697,-0.035094636297614785,0.06788188905776446,0.06247339879630924,-0.02655231260903555,0.0,0.0,0.0,1
0.25086917821999083,0.24075507675901778,0.10947682601826984,-0.10348636170273741,-0.03571761997340711,0.10603147881663832,0.09536847819519591,-0.04634142711198766,0.0,0.0,0.0,1
0.1180084146956805,0.2028216573321588,0.08925435234294933,-0.08821078556277534,-0.013608700252316945,0.11869530319480705,0.1093577455576337,-0.046146056029297035,0.0,0.0,0.0,0
0.021733307451566476,0.07492499858675235,0.0989574626390099,-0.0805924604670114,0.05742329429616734,0.20656778098454764,0.20650065091432335,0.0052658629720885265,0.0,0.0,0.0,0
0.11999550730126186,0.13789540578383702,0.066338986641218,0.027280018503448394,0.060470337679189565,0.11127572557131608,0.09625252395514833,0.05583671492563335,0.0,0.0,0.0,0
0.010786076030616756,0.05502769433972924,0.02514419768471403,-0.000685753853776133,0.02513484471525554,0.08524357235004244,0.08442710395963231,0.011769908410279103,0.0,0.0,0.0,0
0.019209673447174697,0.061189783244259145,0.11002689628085792,-0.10418640778120111,0.0353710381364181,0.09236454825077013,0.09223772983550386,-0.00483848823099183,0.0,0.0,0.0,0
0.04378303825194633,0.06994428658285068,0.030422732636135177,-0.030375643148380094,0.001692029660506482,0.09817836492768768,0.09785773700253617,0.007928092369333133,0.0,0.0,0.0,0
0.036682805261528846,0.07832508601949438,0.05843333833008358,-0.056560761566397666,0.014674306778418085,0.060349185520855754,0.060097038983052915,0.0055109072302193815,0.0,0.0,0.0,0
0.061045858624422994,0.06421950054469913,0.05143232787604507,-0.05118768355030336,0.005010529263760985,0.11695208461534566,0.1158276711924074,-0.016178401713968213,0.0,0.0,0.0,0
0.015021480432527195,0.0768455465077349,0.05574793650217123,-0.04476717139655482,0.033222474161350476,0.14911957655734145,0.14907667922405782,0.003576565974253511,0.0,0.0,0.0,0
0.03246326530002451,0.0793073272516146,0.16888011494028526,-0.16255789100060886,0.04577581562002062,0.11231734546678095,0.11063150613573336,0.019387004483504163,0.0,0.0,0.0,0
0.017050204242705525,0.07552649446361291,0.12528134066519964,-0.12291052467765562,0.024257313172179804,0.12614096252805382,0.1247347546991198,0.018782529053732133,0.0,0.0,0.0,0
0.025774301339169386,0.06562639622013294,0.068555527863896,-0.06834349655841768,0.005387659869272827,0.0487269700106372,0.013520715002935403,0.046813543683713314,0.0,0.0,0.0,0
0.02908140324043206,0.03793002483537618,0.0717004767847527,-0.07118943969429395,0.008545293861146478,0.02711293514499658,0.024005252850982088,0.012603931439721768,0.0,0.0,0.0,0
0.029730369968491367,0.06371419074069938,0.1281982658646604,-0.1161687740771337,0.05421818237567563,0.11887823365735622,0.11734561127498315,0.01902740003241458,0.0,0.0,0.0,0
0.024169637782229064,0.051119363657325625,0.06942182475340616,-0.061128796776784386,-0.03290379851499263,0.20522980000554472,0.20511177906418712,-0.006959087543634847,0.0,0.0,0.0,0
0.04195343666423058,0.05240052727377221,0.058743860840329884,-0.05863722741404066,0.0035379015845724646,0.17198021436675578,0.17191147277534138,0.004862063538080167,0.0,0.0,0.0,0
0.026961909870187626,0.041321062139146984,0.07091850923603338,-0.029321460780337618,0.06457311274801979,0.17319708172853737,0.17279510274819063,0.011793285611901898,0.0,0.0,0.0,0
0.020988827974893126,0.04049760453788768,0.0987147771547528,-0.09733690500275444,0.016435758370007256,0.131511931758671,0.1294144724651347,0.023394070006482973,0.0,0.0,0.0,0
0.039177837780289555,0.026492609968389768,0.11241495672240379,-0.10983078020778124,0.023965020631119157,0.09820791740457355,0.09166293331156018,0.03525197437965722,0.0,0.0,0.0,0
0.01528817388689686,0.03683887888831278,0.10853200285430993,-0.10367286524215454,0.032111254351862475,0.18148145674904506,0.18140098702873156,0.005403799474211124,0.0,0.0,0.0,0
0.014434910790647296,0.038609326833650995,0.0547496437613179,-0.04284683578831013,0.03408331197112161,0.15342694467977994,0.1525707317888148,0.016186387960190198,0.0,0.0,0.0,0
0.0164230984564245,0.05433923312905337,0.09885827058552642,-0.08399052126693278,0.0521397161525652,0.13190890157345153,0.13000669114837324,0.022320810266789327,0.0,0.0,0.0,0
0.019496518791860477,0.04585970450297073,0.0984810771703194,-0.08364243204855781,0.05198524907729878,0.14532745752704712,0.14317153321475565,0.02493956672061109,0.0,0.0,0.0,0
0.05391274442803019,0.11329578722890148,0.14215188817367566,-0.14167206734584983,0.011669817706124555,0.11108163178496691,0.10775668489461007,-0.026974539486980777,0.0,0.0,0.0,0
0.1091033657897998,0.19767410275159042,0.13377351935486786,-0.13298463870799523,-0.014506562249243562,0.07719635027911198,-0.06299608143272241,-0.04461804814799902,0.0,0.0,0.0,1
0.2799254548123468,0.29129939192740406,0.15689599527127843,-0.1525973131219728,-0.036474831872396744,0.0616156686626573,0.035410097778599034,-0.050424355226977614,0.0,0.0,0.0,1
0.3044020127675653,0.29930412683310953,0.1185684585882308,-0.09031429424398688,-0.07682322322839336,0.13191204914162222,0.10369257112759252,-0.08153918936125697,0.0,0.0,0.0,1
0.30218745008237463,0.3040486960685536,0.10925116985277483,-0.08389661726083703,-0.06997982370932695,0.12395029886046802,0.08926438067202258,-0.08599736583663233,0.0,0.0,0.0,1
0.30519937025141974,0.3182261202553448,0.1563731529843242,-0.154051327693481,-0.026846813779936477,0.12659708002618114,0.08317006512097824,-0.09544401992229554,0.0,0.0,0.0,1
0.3079650975275043,0.29628402847229707,0.07023111080696064,-0.006688018288455946,-0.06991193987118983,0.14156966443798177,0.11354282896583259,-0.08455764826151711,0.0,0.0,0.0,1
0.3115561909263888,0.31982603822160427,0.08715653113860769,-0.041471515527105,-0.07665751313472269,0.1354599034716207,0.1006328044009463,-0.09067758337616683,0.0,0.0,0.0,1
0.3122145924847916,0.320167509329117,0.10578643559308004,-0.07868473458917104,-0.07070701873308323,0.14244296258418712,0.11473154216830844,-0.08441961159257842,0.0,0.0,0.0,1
0.30669424356467684,0.28600882237334707,0.08427801094510182,-0.0069488687808866465,-0.08399104923459834,0.20619666574377266,0.18228511638504555,-0.09638050273960759,0.0,0.0,0.0,1
0.2938401922570534,0.30767457956732036,0.06631918995532175,0.018165812489993667,-0.06378274228118794,0.20058570831538794,0.1816440580144096,-0.08508855721214037,0.0,0.0,0.0,1
0.2612188617780938,0.2715682662192274,0.048566890160954106,0.029232146152168115,-0.038784332548652475,0.2003692468828106,0.188366947223361,-0.06830613654816257,0.0,0.0,0.0,1
0.2753928081778427,0.2898742487141892,0.05947322199564016,0.017844754101782018,-0.056732961191794225,0.18310567787692167,0.17639771918992864,-0.049107371497139646,0.0,0.0,0.0,1
0.2707835899943135,0.28904567873182885,0.04019324317951463,-0.007484902784070378,-0.03949016368161336,0.19856891393337464,0.18484795732061257,-0.07253169138436615,0.0,0.0,0.0,1
0.26644497565477415,0.29822207130507594,0.04564297423564569,-0.003925014285676519,-0.04547389756698949,0.163452239952874,0.15447831990258412,-0.05341426238081719,0.0,0.0,0.0,1
0.27450010870078034,0.28693036725445714,0.033157313913370484,0.00450138728303733,-0.03285034213639033,0.18596377078178272,0.17410668776307728,-0.06534053351136443,0.0,0.0,0.0,1
0.2750711510325628,0.28784340792131236,0.18226243651616464,-0.17568764141501905,-0.04851235326014015,0.09306362881019711,0.06945139718651952,-0.06194628670196835,0.0,0.0,0.0,1
0.26548402565384305,0.2853717722402871,0.22711654101100778,-0.22151495814697628,-0.05013029541054121,0.054066015229154565,-0.03471063660849273,-0.04145245118195469,0.0,0.0,0.0,1
0.2664541808868096,0.29804856119322054,0.24427792234312995,-0.24072963635755343,-0.04148428043773091,0.08407671576959945,-0.06988465449184135,-0.046744295921085054,0.0,0.0,0.0,1
0.24675083770150544,0.30362983574196767,0.24121243949500407,-0.23590409511833266,-0.05032592645477745,0.09556341064105907,-0.08626478282590054,-0.04111876332469029,0.0,0.0,0.0,1
0.2685532306039684,0.29039656386588975,0.2506373541601851,-0.24734853853321564,-0.04046954145898372,0.07806718400548399,-0.06942911855350699,-0.03569429527850587,0.0,0.0,0.0,1
0.28266534039649455,0.2608089593083429,0.22707402236662838,-0.21934368010431224,-0.0587448860076958,0.10370759424734823,-0.07606458029754219,-0.0704942886249047,0.0,0.0,0.0,1
0.3034390342972067,0.2779579512436867,0.19720584983663184,-0.1931049391374377,-0.04000787035715178,0.0841837705264403,-0.0108281960701701,-0.08348447394524512,0.0,0.0,0.0,1
0.3084273329811191,0.2967290327015485,0.1953077579425105,-0.19054895590583762,-0.042851087684275105,0.07940948606042647,-0.032936641355587576,-0.07225679298581182,0.0,0.0,0.0,1
0.28692202220386304,0.28513547264833733,0.1511891859640903,-0.13626530165065506,-0.0654976146019095,0.11798507467977365,0.07040007746224249,-0.09468002397814453,0.0,0.0,0.0,1
0.3117095626459506,0.2987883040562316,0.0981576048925291,-0.041464073389075685,-0.08896991635504217,0.19795875482608472,0.16487018978209012,-0.10956956298859416,0.0,0.0,0.0,1
0.26965655738320393,0.26732876909094266,0.08713210831809391,0.02389169213162077,-0.08379254947215713,0.22386148780218895,0.20545288845280868,-0.08889924829495104,0.0,0.0,0.0,1
0.22440106211304708,0.19915540589032638,0.02264460148216068,0.010201043748290383,-0.02021674263404813,0.21385243186670116,0.19423865960470785,-0.08946622675774638,0.0,0.0,0.0,1
0.28352115869239247,0.2878468943968316,0.08388465015704828,-0.0007902587748815845,-0.08388092764770251,0.19013631717193655,0.17557721007270077,-0.07296891400311477,0.0,0.0,0.0,1
0.3085046313455532,0.2878562744583368,0.08001946783525414,-0.009199778310159248,-0.07948886281537304,0.1785529987964563,0.15102186842388585,-0.09525528141245415,0.0,0.0,0.0,1
0.2759108957538461,0.3159713323932762,0.08150893164522864,-0.018925704567050457,-0.07928129441796017,0.1812214356613755,0.15379986927525413,-0.0958478427200362,0.0,0.0,0.0,1
0.29617509304126666,0.2976394134536104,0.09587684269050507,-0.05091420399132542,-0.08124107825619721,0.14592988536083334,0.11395138359001594,-0.09116256698528738,0.0,0.0,0.0,1
0.2884826088161216,0.3162758511029242,0.1963569142884813,-0.19284784194794014,-0.03695602312095121,0.06082228241745579,-0.016086997261150565,-0.05865627466510711,0.0,0.0,0.0,1
0.29789119295247846,0.308492975635718,0.2033666300089026,-0.19804879956666036,-0.046202372140212375,0.061055529262849004,0.008968701120398517,-0.060393211984291525,0.0,0.0,0.0,1
0.303517132602626,0.31239261517775413,0.21453718573668348,-0.20674846379366818,-0.057282429965692765,0.07215322802596824,0.017212238277628265,-0.07007015889836071,0.0,0.0,0.0,1
0.2874765402626456,0.3020320144715856,0.21578460850809003,-0.209886777274441,-0.05010526912749673,0.06635753183388302,0.01285949902116924,-0.06509957999871693,0.0,0.0,0.0,1
0.2941977507723851,0.31080747280803545,0.22170402290456429,-0.21531431484297425,-0.052843349588837726,0.09137288953186663,0.043001284522201436,-0.0806219230162825,0.0,0.0,0.0,1
0.2854109023975866,0.3085455459619994,0.23413301371485096,-0.22796541702349435,-0.0533857354777744,0.06630562384087943,-0.04952445984837165,-0.044088134794468485,0.0,0.0,0.0,1
0.3178114837822645,0.32687520132359843,0.24059146289379868,-0.2325367427048731,-0.06173261139451147,0.11482346483499176,-0.08374229887669694,-0.07855988451849041,0.0,0.0,0.0,0
0.3372934070806956,0.33337043328457255,0.23605946526484858,-0.2306180717172588,-0.050392222996604716,0.16636537850586633,-0.1355564843105329,-0.09644624786257067,0.0,0.0,0.0,0
0.34171693109307427,0.3357552417274446,0.13726834818545028,-0.12829388924139326,-0.048818822157843285,0.1074385868729652,0.02583440220232467,-0.10428630596635502,0.0,0.0,0.0,0
0.36833063406223,0.3676916991230457,0.07068498428959057,-0.03709585736549677,-0.06016863277770555,0.15379861075943452,0.10509327081762114,-0.1122916608675203,0.0,0.0,0.0,0
0.3350514256245573,0.39235223429377963,0.11951332601284688,0.07896251575237573,-0.08971263122163366,0.16591192537189942,0.13508687702977107,-0.09632394632153642,0.0,0.0,0.0,0
0.3207627524512653,0.3868457629230902,0.12751508448321133,0.0967590769909784,-0.08305286142339972,0.21097310268173594,0.1913167832673408,-0.08892434141108749,0.0,0.0,0.0,0
0.28866279756945096,0.443357273057322,0.03270266024763179,0.022728864258914187,-0.023513032913086526,0.13994458526089934,0.1394477157487619,-0.0117822542960853,0.0,0.0,0.0,0
0.24134984366830448,0.37713939848965666,0.06687618497618932,-0.05696471286430598,-0.03503491979806234,0.11676604244950584,0.11598162133552463,-0.013511927386675036,0.0,0.0,0.0,0
0.053578567699070774,0.0775458920774626,0.05328808899454998,-0.010359532311975629,0.05227141206212256,0.11931819912021918,0.11634340302784288,0.026477258415349463,0.0,0.0,0.0,0
0.06335682387449465,0.04608093926569813,0.14940563797944434,-0.14878449200200014,0.013609540761963183,0.14548265885172104,0.12049255227051224,0.0815275957814538,0.0,0.0,0.0,0
0.04769518651115026,0.07850329441517853,0.02779779689310727,-0.02530885767536291,0.011496922861299368,0.10032560822531178,-0.012906312066024094,0.09949198346918785,0.0,0.0,0.0,0
0.05188164934073113,0.06438038535916271,0.03873207283105273,0.0333495667726013,0.019697204417626898,0.14036058870859522,0.12846281332340945,0.056554402619586434,0.0,0.0,0.0,0
0.0568594426663312,0.06474945596992365,0.007966819769573398,-0.007951872324942086,-0.00048779480182315686,0.0778215373653862,0.05885828412645636,0.0509106478803947,0.0,0.0,0.0,0
0.05198420098509835,0.06284019819400688,0.03994948243969061,0.03983153253284053,-0.0030675989445191143,0.12013587939164484,0.017174245730638388,0.11890195457092992,0.0,0.0,0.0,0
0.05300866891810592,0.0629031138420647,0.07148226322640588,0.06287455169355506,0.03400742132687585,0.12806639193200753,0.03136971781868938,0.12416497713308035,0.0,0.0,0.0,0
0.057802674695797654,0.06942533900968781,0.057947509874870747,0.05593254917364667,0.015148064022700736,0.14250885161998464,-0.10311872263827457,0.09836311214829165,0.0,0.0,0.0,0
0.03993612080238764,0.06339524879989598,0.029698155931567247,0.026911829610826384,0.012559215450557859,0.13138272869927373,-0.06375279294809522,0.11487820851573315,0.0,0.0,0.0,0
