left_ear,right_ear,l_pupil_dist,l_pupil_dx,l_pupil_dy,r_pupil_dist,r_pupil_dx,r_pupil_dy,pitch,yaw,roll,label
0.30079865211229134,0.306403277566689,0.23037334711551635,-0.21698229268523733,-0.07739873204558442,0.1814694129421615,0.15736346759998068,-0.09037636249862334,90,25.24081004906826,-11.464099537065463,1
0.3149532837078707,0.2776938585116275,0.20995918160751514,-0.1921991760239852,-0.08451233446662489,0.09628816156937053,0.05212955815761765,-0.08095627971134024,90,25.58869394810324,-11.76133409916355,1
0.3235831243282406,0.2836289746656875,0.2226791935795036,-0.20107739115348847,-0.09567604726432334,0.08463857571678657,0.04230958489315447,-0.07330475786424212,90,25.586039753617406,-11.579901938870972,1
0.33364033270992666,0.27907703853402815,0.215627491936686,-0.19979718334617033,-0.08109439441689172,0.09629116038116678,0.04997560178573865,-0.0823069061118498,90,25.93859137402932,-11.6512510330783,1
0.30279779371235643,0.2838130725220284,0.2166015555034171,-0.19808174422206382,-0.0876347901945612,0.09815218769391287,-0.007774479983412427,-0.09784380108156378,90,26.0431900666081,-11.763189736028217,1
0.29663113110504635,0.27616138097140586,0.21187112889584117,-0.19678344090922442,-0.07852166989770355,0.09183443698022759,0.030426169695662263,-0.08664763131861225,90,25.72736599506479,-11.555613493781932,1
0.3102609843481706,0.2603170235514291,0.22795109982561684,-0.20885748719733516,-0.09132499084764982,0.04939503484945809,0.03835592670997824,-0.031123822933533683,90,25.531623840990587,-11.95676400269913,1
0.3233319230406422,0.26351952583026184,0.21153716093970498,-0.1923486309846241,-0.08803394014112707,0.13657494229938322,0.11190074015864203,-0.07830031427796398,90,25.78841673457096,-11.608277887296888,1
0.29603947050696117,0.2724740731965087,0.21023759866557057,-0.19594116014339405,-0.07620308165898756,0.10139880183432608,0.011607523402493668,-0.10073223125642304,90,25.351324073225598,-11.588423269892743,1
0.29640794038998436,0.2814009169546861,0.19904966946827424,-0.18983697756289863,-0.05985560011571798,0.14900520816935922,0.1452009549940265,-0.033454965706405555,90,24.89049984440886,-11.403171663661428,1
0.3139305193739491,0.2846543970688982,0.20470337317800225,-0.19308431269526807,-0.067984698141923,0.1072573541775478,0.08569542932478558,-0.06450142182935667,90,26.35147739628169,-11.58532495072102,1
0.29031797814866817,0.3051004492423983,0.19851925741751664,-0.18562832320412076,-0.07037059890343919,0.12082875755181324,0.02677169757609931,-0.11782556963753134,90,26.242873859565115,-11.984812971425278,1
0.2977479235343371,0.30119250841266637,0.19477220539463772,-0.1855409382899061,-0.05925176970177516,0.16333992496621874,0.13439109160465382,-0.09283838422376549,90,26.400847745715843,-11.747487123727892,1
0.29331542653945497,0.27575680798323104,0.10739956441653975,-0.06308757537283333,-0.08691734159786264,0.11723237341424829,0.09896500261711971,-0.06284391484727252,90,25.141198943555654,-12.045336530447889,1
0.04964523767894861,0.10459530722220546,0.17754398940926597,-0.17740588251695816,-0.007001501534441661,0.015347505188173332,0.00977211922981889,0.011834339916497717,90,23.74378668092394,-12.702921689966285,0
0.08131585661277156,0.0990627144634993,0.2037990574039648,-0.20345334986436608,0.0118655057925227,0.019773676687763943,0.01974216664188245,0.0011158611187612989,90,23.15066915370739,-13.043675883464012,0
0.09266958217114,0.08525618473848703,0.23958782617530347,-0.23837431743043433,0.024083422534639076,0.0457013052969937,0.03196609806948273,-0.03266156579316486,90,23.41102301587193,-12.815109849179288,0
0.06866147867709899,0.11573591808286608,0.20567522808745464,-0.20518501441043663,0.014191874795650117,0.07444433054874132,0.07366147007521491,-0.01076783066399534,90,22.47937895757866,-13.391635459438238,0
0.06678837515682459,0.1094456682767862,0.19676206356922898,-0.19665118412153437,0.006604653179364832,0.04120682146815034,0.0064592588827209856,0.04069742141947086,90,22.651955119539352,-13.197823731073264,0
0.05702031036385189,0.0996968537510471,0.14045338638217478,-0.139343555354336,-0.01762178559152213,0.02708585605159174,0.011964144442735143,0.024300264315453825,90,22.70377484706017,-13.460872637762924,0
0.06589037660266882,0.09691732940082141,0.16080525826442502,-0.16050538937390285,0.009815857956401866,0.1541315465028147,0.14168612812330225,-0.06067598144881142,90,22.84991107911113,-13.175137870021937,0
0.06857488532089095,0.12228010607499692,0.17960483815716632,-0.17815964014374377,0.022738524871099886,0.11550284723074078,0.11476871561367807,-0.01300190889041041,90,23.128427358802863,-13.072331276167096,0
0.060769053528641905,0.11665258270929214,0.2224326422412888,-0.22089141419743324,0.026139308871872498,0.051650109653375714,0.04989654415926009,0.013344238763179504,90,22.00385995969137,-13.296464689541228,0
0.051626903949575566,0.08371280761404874,0.109955701667259,-0.10901855316766691,-0.014325201372680613,0.042956890561602734,0.03796334914544792,-0.02010170560878686,90,22.96829228667571,-13.269333753798591,0
0.06569230175676896,0.10414604251035908,0.22178689446441513,-0.22175317736428574,0.0038671546404611735,0.07143497236356441,0.06510191750740246,-0.02940570715766885,90,22.402343031587705,-13.134320762384334,0
0.0636912976013434,0.07690625038920446,0.15958056852098354,-0.15866866496999393,-0.0170356275528712,0.12019952917278182,0.10583436891077751,-0.056982569006810146,90,22.970261621075995,-13.169471261438723,0
0.06019235165789186,0.08247450750311915,0.1831977466389797,-0.1830264746180568,0.007919846115021122,0.06558746124418302,0.055466812169078304,-0.035002111654261606,90,23.155206925003444,-13.161857547299944,0
0.055415585469213255,0.07620861768554221,0.2323904602563358,-0.23194007894630797,0.0144611824043546,0.09039828384095715,0.09038143728121706,0.0017451407884984998,90,22.785139522186842,-13.107096074454423,0
0.06331080942814689,0.08910722254103992,0.1608043124477554,-0.1594716220002949,-0.02065983248698784,0.06820198674507473,0.06696300004878565,-0.01294092811361235,90,23.23133018397314,-13.280182278736909,0
0.05793713888260829,0.08257208865838639,0.1834620988247055,-0.1834362911965623,0.0030771378285671604,0.06527784770776357,0.05282093454521211,-0.038355524701513224,90,23.702244584407417,-12.983318640247573,0
0.04984390212762471,0.08672837780380864,0.20566549336879633,-0.2053771745271919,0.010886291648571526,0.06558162562947965,0.06551371835495798,-0.002983676844509927,90,22.287653092347853,-13.260223984711608,0
0.05548288914098248,0.0853855809939681,0.15497067018573546,-0.15328741415816138,-0.02277887790301153,0.017887957633009495,0.006985961886945682,-0.016467403098074842,90,22.04854237920218,-13.454891161855139,0
0.05957028493527233,0.10055502137659342,0.21637292750271922,-0.21631179379432347,0.005143113996312318,0.06121297048828354,0.05550272982962338,-0.025816172014055564,90,22.656616607468393,-13.145540308775669,0
0.06360785917592468,0.0935330470781127,0.23359024551833352,-0.23359017783188168,0.00017782515351444936,0.07971563430854825,0.07643343033423682,-0.02263875174464263,90,22.3242244962365,-13.316909796488224,0
0.061441444473008804,0.16403273794910242,0.19237000911506108,-0.18931997671370762,-0.03411988898062083,0.06963411771555901,0.04906738787065269,-0.04940953144460342,90,23.86903136833279,-13.043172892102104,0
0.05883293223120849,0.22232436375031278,0.2499583837631483,-0.2497180663632789,-0.010958145156474362,0.14722230023398727,0.14462768591423128,-0.02751796055816554,90,23.524472062712515,-12.585381303780492,0
0.06275592457926613,0.20899286755609284,0.26778525440977574,-0.2663086585266156,-0.028082750454020408,0.09399234964293159,0.08025875257777472,-0.048919264365468965,90,23.73396024103731,-12.92684988652233,0
0.06387795206552763,0.18353633559104426,0.2200206307343204,-0.21786054788386028,-0.030754830912758907,0.07044969434926987,0.05857342934280571,-0.03914476732500647,90,22.300615130292442,-13.461561060746284,0
0.07564040369529897,0.17962861606466188,0.24694687693715953,-0.24690986313470642,-0.004275455042116799,0.15002763045458178,0.1158090435912165,-0.09537586341577345,90,22.908361021393198,-13.518160340455804,0
0.0687433972827559,0.14582465182290497,0.2791604852328798,-0.27915425204402067,-0.0018654975744453461,0.0898012634209647,0.06985049928840958,-0.05643735164907532,90,23.05973402461168,-13.423535664645032,0
0.08613319518031803,0.13963947162932222,0.25152280196607857,-0.2514921816218155,-0.0039246008672117775,0.08651542516317308,0.07714075458806123,-0.03916915588507253,90,22.741970987641285,-13.472853406769367,0
0.052354856701737944,0.1693586445435681,0.2290387188146761,-0.22815088032484765,-0.020147221229373246,0.026049230347971016,0.022927624466294948,-0.012364725555151137,90,22.680420365410633,-13.408667718307115,0
0.06783720444357755,0.21949178210695441,0.20031506223785867,-0.19637933108487096,-0.03951306723118097,0.11452892093696539,0.10940848269032023,-0.03386233374101035,90,22.17519090850871,-13.426702920118675,0
0.059546403810845125,0.19569559240921908,0.21015655649891793,-0.2096743298133416,-0.014228621043830592,0.10850924822524198,0.08171074438157068,-0.07139755740231449,90,22.60512200127097,-13.423108538764367,0
0.07447583277370327,0.21560090213359215,0.24736022424699847,-0.24673004483690228,-0.017645552252778758,0.05760101187555744,0.05350331228367767,-0.02133710720232185,90,23.242135305090898,-13.212398655297386,0
0.04766569744569474,0.20586374302904617,0.18399227768575158,-0.18182328772765893,-0.02816824964202915,0.079941744756782,0.04142865771679411,-0.0683692099891698,90,22.513571666836576,-13.109510847622426,0
0.056745471746641296,0.17400241314661247,0.1715258210679262,-0.1696760443191357,-0.0251226447102398,0.0856721104227027,0.05165780552982446,-0.0683460432806655,90,23.835936494609115,-13.157402497990391,0
0.06516536603602939,0.177225768551313,0.19244174606914474,-0.18988975434375593,-0.031236306206227592,0.1023763180794073,0.08387464976567127,-0.05870224552929775,90,23.10587407141212,-13.493601617912748,0
0.06543679741654009,0.20625939313361472,0.2904685240571031,-0.2903822465933887,-0.007079147638542248,0.03477723235591515,0.034282190734695274,-0.005846989718417946,90,23.472171435038433,-13.306540785526183,0
0.09031199653178777,0.18731400020044942,0.2732614641470622,-0.2732570987864471,-0.0015445875210054064,0.10843616177927316,0.09378676325258904,-0.05442834022844637,90,23.020778381122906,-13.391302807227625,0
0.40990385239892707,0.28922992567571537,0.5313649245295937,-0.5268079122955485,-0.06944138940967835,0.22237847988678205,-0.22082063225397447,-0.02627616196690248,90,28.37045838637826,-9.729070704223908,1
0.3891616464799098,0.16932543338709435,0.39178934188839926,-0.3914787177687333,-0.01559813935998486,0.19107311636519225,0.17879400067070902,-0.06739169920449259,90,25.531713855142698,-9.328424777224093,1
0.4523560885228891,0.20638724829928462,0.3595321633351947,-0.3594309264048465,-0.008531448660044844,0.4225185361661577,0.4153666993961541,-0.0774107126742657,90,25.41981656276974,-9.28320290696034,1
0.4661043194721394,0.21634741920234324,0.42620926956329513,-0.4259881091313242,-0.013728522877448003,0.38131690435054433,0.3760872542967755,-0.06293614779278073,90,27.055054614235875,-8.942267848507324,1
0.2747962923763418,0.32719015979323335,0.08328511280521862,-0.05997126680394193,-0.057791497410158904,0.2639405010848053,0.24974301935283477,-0.08539913581194901,90,29.075680851250247,-14.621302809541772,1
0.2598135019824133,0.33802663883864537,0.20641760821144112,-0.1988732283423674,-0.05529618457377156,0.2213410431030298,0.2036981899782168,-0.08659621678535148,90,28.010293005466906,-14.023237488107105,1
0.2573832859848048,0.3202831513772465,0.13611922415688937,-0.12880066633038748,-0.04403216481075721,0.2418268093093265,0.22816471543177386,-0.08013156888933987,90,27.619719275216355,-14.021728207625182,1
0.2562970847172648,0.36536408879025456,0.1722044755608433,-0.16812502754750983,-0.037260656399668364,0.16581184350449718,0.13627215176508636,-0.09446411011422874,90,26.984429954254587,-14.413693452419585,1
0.2546116990477998,0.3775449009240625,0.21147192670652631,-0.20510792808423728,-0.051488966021486525,0.15733135847499813,0.1389062763491849,-0.07387965044849797,90,27.302660853267085,-14.284444414418553,1
0.26122087354273077,0.35074204897216543,0.15172443789487838,-0.1419873551646905,-0.05347799573518849,0.2204920268414482,0.2007935432474691,-0.09109712888327856,90,26.623194865129157,-14.575439278449632,1
0.2785836473964764,0.3447676462251164,0.11268585676534573,-0.10169146855561279,-0.048548404072047836,0.23956489207170634,0.21693133148132632,-0.10164710982151548,90,26.875507950344094,-14.368076547360879,1
0.27151213913224526,0.35590523014899145,0.11524952376294413,-0.10527238237775959,-0.046906057562922515,0.22443809920646168,0.20424416312648386,-0.0930418303999431,90,27.18408228602193,-14.482516697929656,1
0.2702731948773873,0.3715391943492423,0.09132844789705308,-0.08113973928146803,-0.04191930467720251,0.25408519429414983,0.23571710384598377,-0.09485110918675424,90,26.787191557164434,-15.073015715539597,1
0.25009086145180875,0.35520305249701156,0.1799550863363002,-0.1758442836436168,-0.038244228429509516,0.249405779134262,0.22795254837981857,-0.10119722502477402,90,27.70193272158945,-14.76809424116049,1
0.27335947835215907,0.3306752411586072,0.20483301718458363,-0.19568398363769388,-0.060533820931960865,0.20253557645379436,0.1791819775224322,-0.09441651688460753,90,27.337968031882607,-14.525695609857276,1
0.05654198645393571,0.20456828040936056,0.08357222531123806,-0.08210081904918508,-0.01561321091016535,0.25221671399485307,0.24578998094314666,-0.05657345743658516,90,24.021501289893187,-14.885530436245128,1
0.25037130935008595,0.3090354554197305,0.21509445458608434,-0.20825610521968313,-0.053805381073024315,0.16259095997550194,0.13136024232507046,-0.09581391862383061,90,27.771085213003474,-13.88242849385634,1
0.05064562253531096,0.06669848314635503,0.1365606562663178,-0.1364950181562414,0.004233539702747495,0.010648551304686166,-0.007942955012306218,0.007092327584158316,90,23.043836310310297,-15.418375556962742,0
0.040546823588258736,0.07338757348637286,0.07278359683318945,-0.07111751960036675,-0.015483874640015554,0.022811327964327655,0.022783617985424394,0.0011240262409583078,90,23.265960142772293,-15.322746639847056,0
0.051375453490121334,0.08066010807161825,0.0880738603515526,-0.08773128546357746,-0.007760568802160661,0.09491390055327228,0.0949130336142384,0.00040567028349636046,90,24.129213239154936,-14.694358350499929,0
0.042970782498077884,0.06713603957521644,0.08192265868222291,-0.08181521218537316,-0.004194408256996414,0.04539340708233736,0.04467447498158068,0.008046905719773146,90,23.50661271650842,-14.85132215070996,0
0.04314705799845171,0.07445094869054264,0.07174886124031618,-0.07114974545460735,-0.009252719115304672,0.01970506631125529,0.007739062093392683,-0.018121715047025228,90,24.495058014022845,-14.576236497132884,0
0.05776279068609356,0.06299264949694733,0.10929279756003268,-0.10888213954615424,-0.009465478664604515,0.11546843728706367,0.11493707755650415,-0.011064728297012513,90,23.206642211157067,-15.016352880930219,0
0.04593951498026394,0.05361048349047642,0.10210429887958046,-0.09501364098225737,-0.03738577104976439,0.06987488294906925,0.06796115855930565,-0.016241311351705735,90,22.553767003759045,-15.003130654019023,0
0.0343627338711647,0.06301109199527234,0.11786364664784145,-0.11494667392194201,-0.026059573200840562,0.05402495365300576,0.053177134332290175,-0.009533519885907114,90,23.255317286954522,-14.873755055261302,0
0.035271385980794254,0.07258738414277546,0.07266879631472077,-0.07240452936679428,-0.006191775593753262,0.07658017528951926,0.07624533915809675,0.007153426035145276,90,23.424216671156138,-15.184431004853462,0
0.04388106476706027,0.07282434441020418,0.10825859291583852,-0.1082506094686026,-0.0013147204240181185,0.06326556155476014,0.0631445307326522,-0.003911459752098462,90,21.988309080648147,-15.481474126995053,0
0.0887602004058753,0.07621694380924991,0.08533663869106095,-0.08173704606454571,0.024523401145253344,0.07305942417562372,-0.034159271333579995,0.06458191420848854,90,20.62640776905361,-14.033062259394862,0
0.0742212332470881,0.06777731013099349,0.16969348660187186,-0.16739039628141603,0.027862782126883322,0.1923765770703367,-0.16979486967048124,0.09043478113471329,90,35.89792901740369,90,0
0.06759928852448024,0.06892647496362068,0.10710430166747777,-0.10557191587887259,-0.01805275639181816,0.10120551449290209,-0.06443746884696405,0.07804081478540285,90,17.905853201341714,-13.53204183670853,0
0.08570472852741137,0.07955090334346952,0.09525141554218532,-0.0951404219447886,-0.004596985420648031,0.03499044752276011,-0.03411963403827912,0.00775770526231399,90,17.462839344078358,-13.390161881145834,0
0.06170880047663297,0.0757662365274164,0.1435533879926692,-0.14222200683835987,-0.019505793371286786,0.04270721525375464,-0.04178769678639538,-0.008814455854947272,90,17.955152889741846,-12.606405309135702,0
0.06913479891173673,0.0861554905874202,0.15715802582027671,-0.15705935414434358,-0.005568155483499546,0.08696580397536248,-0.08579308282567569,0.014233692435482916,90,20.575551830779993,-12.314784064342703,0
0.0644526762988934,0.09896703248856481,0.16169676220487975,-0.16160080052719764,-0.005569935054406454,0.019017456541038893,0.016049490390757617,0.01020183863268195,90,20.667836760134467,-10.99237169523719,0
0.0560209339994141,0.08513385913197405,0.13435389969168676,-0.12781613086256705,-0.04140056827734334,0.05345427601540472,0.0525626113280716,0.009722731854018831,90,23.647902635913344,-10.830108736409613,0
0.09042187368722851,0.22213323997280035,0.2692077040585343,-0.2691275916008242,-0.006567142727804111,0.21762219743557387,0.2175347039078587,-0.00617036566243392,90,23.40201155794696,-10.730456764584584,0
0.12183753709667264,0.19989138402691844,0.16315773880541995,-0.15141065444239749,-0.06078866221116015,0.42561776090566555,0.4252572902913914,0.01751329359017005,90,25.73865357657176,-9.835262353558308,0
0.16291988579652472,0.1953316209593994,0.19661089321547096,-0.193422929355767,-0.03526207212316501,0.2387611192424609,0.2385940140582846,-0.00893132226872025,90,27.046694145692353,-9.889350750627154,0
0.08797241747502425,0.19384936791440227,0.24158667087854066,-0.24069883231363526,-0.020692792683173616,0.28035048674254576,0.2781867363845056,-0.03476399166551398,90,25.291767633719022,-10.953853924703608,0
0.1121483491881845,0.2378187476019771,0.11811144466341826,-0.10970798545710785,-0.043754671606843584,0.26387390585143716,0.2637828875219009,0.0069301111030987215,90,25.919199631741556,-11.862657967757727,0
0.07051477167932688,0.20239472267267272,0.19674372970422166,-0.1871321182816636,-0.06074261671466995,0.18806243512474982,0.18785261303151563,-0.008881175726354369,90,23.641865489103562,-12.2647906543867,0
0.08000173549920295,0.20742237760164492,0.27625328988856823,-0.2762528311923064,0.0005034207905505027,0.2730332755724293,0.27158477657920077,0.02808698453440128,90,24.239088261765968,-11.967830608444986,0
0.09083967986585693,0.22710494413328453,0.25816696058974453,-0.2573648985261346,-0.02033441778805407,0.2533261492890014,0.2530507911697686,0.011808259903456145,90,24.175384683438274,-11.676446661514634,0
0.1254767723068242,0.2149400832310224,0.2800195083730641,-0.2792797935115508,-0.020340157463452684,0.2598856749408308,0.25707408772783236,0.03812449945053603,90,23.53192292620961,-12.269124062803169,0
0.066861052825542,0.22693138881109137,0.3130157204874343,-0.31230586022045487,-0.021068719567864456,0.24597349422375217,0.24575465291605075,0.010373544753538941,90,24.334218909503274,-11.756007544256763,0
0.11633154602891088,0.2026615487583354,0.3049263543741211,-0.30482985194378587,-0.007670916230910952,0.3577535250200105,0.3574082206854113,0.015714593559225186,90,24.341822285428485,-11.743637491541909,0
0.09131949102885441,0.22133467574206117,0.33717410944836174,-0.3371688675012327,-0.001880125057552884,0.37072020427864105,0.3706342606619214,0.007982147830518963,90,24.38994072894239,-11.458068250117023,0
0.09849906711061039,0.19166980082020657,0.29362699504487016,-0.2928127359647933,-0.02185209088148035,0.2979008237047495,0.29767784937117875,0.0115238343322886,90,23.698310195457537,-11.942218849159795,0
0.09581687311237194,0.21876192062366473,0.27277902744650806,-0.272064100413451,-0.0197363390952429,0.22222427882718226,0.22207639562431608,-0.008105837820576398,90,24.293637173894734,-11.867147828572284,0
0.29548065293761416,0.36275124143786047,0.14398843192395086,-0.12647993308258682,-0.0688149333745415,0.2401086703633124,0.22826468279281287,-0.07448092489446102,90,30.007231339832874,-12.521294061980557,1
0.27724007463189304,0.3792810208694217,0.19512311318252068,-0.18179713214937435,-0.07087194113541478,0.15613417964876647,0.12216744648789726,-0.09722652453533469,90,29.187390464519467,-12.554135726191646,1
0.25419619282274125,0.31479277768937547,0.28863445316039654,-0.2832432361518186,-0.05552582034915145,0.27714984585538405,0.27373261854990955,-0.043387677968207444,90,27.921474313960626,-11.507116286826875,1
0.09629208441835024,0.23819316366822257,0.35389345512333037,-0.3535029810757073,-0.016619866116089763,0.30656490652515017,0.3036808026648105,-0.04195249701305619,90,25.07478251424363,-13.658442742508447,1
0.2586659783607828,0.3261838420204056,0.2135599937231636,-0.1965418005927827,-0.08354155575990015,0.19182745172250665,0.16901937031760708,-0.09072058031003895,90,27.822651876614394,-12.415000529723464,1
0.31178246681821375,0.38062425044107345,0.20576884859969694,-0.1798171954524661,-0.10003297093286097,0.18641557806937106,0.15134033394529403,-0.10884333267713124,90,28.033843083837372,-12.155884172891161,1
0.2848023109490611,0.3737184168213191,0.22794887165387867,-0.2162267107747133,-0.07215745031405232,0.17775397279030575,0.12934967744577888,-0.12192266314106545,90,28.710941541643827,-11.853945297397283,1
0.2677519708683906,0.34421461521608115,0.1915328910343969,-0.18284044523787563,-0.05704577051113931,0.1802787744093017,0.15529548339718238,-0.09156281635552366,90,27.850691454218907,-11.448593333395277,1
0.28373171683236326,0.381902248739752,0.16533979359610346,-0.1532627619354547,-0.06203042116831248,0.23079853995063074,0.21302663409141703,-0.08881226948470805,90,28.900950103247666,-11.595962294003657,1
0.310887430072006,0.38595204024528396,0.10499851578275608,-0.08693955444418723,-0.0588744612682603,0.2500395938377008,0.2319236704795719,-0.09344094155029328,90,29.099730120847813,-11.600511946509839,1
0.3144325954673659,0.36195044252467035,0.09512769114233896,-0.06970040491436622,-0.0647389463680529,0.26991044607762205,0.2586373045979887,-0.07719063137523954,90,28.88129105859003,-11.921763178194963,1
0.3281406058457191,0.39940284672466364,0.149421492508693,-0.12602267749286986,-0.08028117575779209,0.25353550147858556,0.23762518151927098,-0.08839979421882953,90,29.490278248775358,-11.84961855876472,1
0.3151205581169375,0.3787765709132655,0.15568276004674447,-0.14005023435897157,-0.06799304105398846,0.23047566456175836,0.21034970745795342,-0.09419146738180466,90,28.106942823839518,-12.113523662880446,1
0.20573230644036258,0.3465337061522811,0.1953820763368913,-0.1858209590277761,-0.060371573937676906,0.14100329596042854,0.12368020656368177,-0.06771363212876129,90,27.775779887628172,-12.253038235746127,1
0.24976469286137162,0.3843199312830023,0.2389117720493579,-0.2289729615340619,-0.06819250479404132,0.14985884319654783,0.13185280852849066,-0.07122155409254062,90,27.21071210597792,-12.120569593200312,1
0.27864381988990583,0.396255041673728,0.25516516914629606,-0.23804163989628963,-0.09189908171980306,0.17684611013361806,0.1326724165519028,-0.11692979327643643,90,27.85786870797295,-11.850961770174528,1
0.30027538628758177,0.403977175485612,0.21939771332055108,-0.2009657345668706,-0.08802346357809838,0.17618857240622443,0.12158583661813675,-0.127511949951411,90,27.12593467680986,-11.954451099574316,1
0.310809360849071,0.3909687263676885,0.21301907526312833,-0.19492921851249695,-0.08590533275685247,0.16541408941430635,0.1270804268440062,-0.10588855504684784,90,26.39571473712137,-12.029422970223841,1
0.30178271138506113,0.4110476052104854,0.25866865262070193,-0.23951290626094449,-0.09768848234590097,0.15719351001447363,0.10377984673097017,-0.11806584181365395,90,26.12708955363513,-11.658077174070382,1
0.2394999634352944,0.36101929747543854,0.270465930418753,-0.25835091370275703,-0.08004139495431287,0.16683654123062502,0.14782646687532375,-0.07734188503622637,90,25.745110507622158,-12.40529576800085,1
0.30424364394251807,0.392031062925364,0.28206921678541047,-0.2633964686709676,-0.10092246206667199,0.19103180027543584,0.16371063301077018,-0.09844784078732727,90,26.58494699194689,-12.742305852794411,1
0.3007792155526519,0.4040063099762898,0.2649875172223494,-0.2478986645258554,-0.09361963688223926,0.18631928745612916,0.14850122329605925,-0.11252672374922165,90,26.303606223517974,-12.723757402955812,1
0.28316964089348307,0.38043596268600405,0.2563116098591002,-0.2393314554012543,-0.09173928168500682,0.1943763593079736,0.14104422677578052,-0.13374862672582716,90,26.66400086426232,-12.323241302395587,1
0.25155922669693925,0.3382369086382079,0.11559082172063596,-0.08845755460218059,-0.07440765484715994,0.23659033640520902,0.23064125163566251,-0.052721915028429836,90,25.365657232587242,-13.198419694872577,1
0.2795522020103768,0.3737575174323985,0.1121064924859579,-0.07492219784458717,-0.0833938242775847,0.23286653046219405,0.2189125704648868,-0.07939840994601804,90,26.142186830832216,-13.121326305024487,1
0.2927562413383717,0.3626082968060341,0.08084510956576775,-0.030767971830550123,-0.07476137806471646,0.23897332108314687,0.2254059889566462,-0.07937498555581031,90,26.63614669126969,-13.149114464853419,1
0.2615159196025882,0.3781682359379588,0.16757006194572158,-0.14478212563118412,-0.08436742118975185,0.21182611785182848,0.19128183687472536,-0.09100309382657101,90,25.960115232661526,-12.988578882268264,1
0.23915062817284882,0.32816791337774714,0.22629337917107445,-0.21770971163034428,-0.06173471404725235,0.16393164752919293,0.1404652976609485,-0.08451677475304344,90,25.735985247537993,-13.133355555561394,1
0.2301744448527369,0.3436654344010176,0.2961846469176035,-0.2903055957124992,-0.058719725541903064,0.23304607065675756,0.21672204769647432,-0.08568561775935053,90,26.151304997431094,-12.417132958277492,1
0.249016652669213,0.3198827538296118,0.2994477886977334,-0.29150170427773514,-0.06852543001790092,0.2253800361889857,0.20018953898170336,-0.10353892598844928,90,25.069701205619126,-13.303398495588016,1
0.2563895660327636,0.2928930607841981,0.3343591931460407,-0.3229020390696745,-0.08677755012627242,0.603241921314468,0.5909688345044901,-0.12106466154735399,90,24.68375751596094,-12.243463798268365,1
0.31397649018729534,0.31723358466715784,0.3104757131434099,-0.2876800993849256,-0.1167704109343983,0.46256619099534924,0.45298107339661964,-0.09367832298025085,90,24.774299242410514,-12.400156942125784,1
0.3179477817432774,0.37143721295765036,0.23371574844009213,-0.216754264980246,-0.08741075266685283,0.2101223028205481,0.1899904462151235,-0.08974972139003211,90,26.576476264838647,-12.186485321535448,1
0.3022386831565288,0.3703634455341585,0.20288069061476702,-0.18076730140187058,-0.09210731441210357,0.19170553063771223,0.16712285506072577,-0.09391997547613856,90,26.48332115350693,-12.36682157450125,1
0.2552494522676494,0.3601892130797714,0.19321488010215987,-0.1762434913070225,-0.0791847312605372,0.20323505278269918,0.17644632276838562,-0.1008522774214901,90,26.84724034733779,-12.60965259545576,1
0.29873190053505816,0.33332031466174816,0.21809247935016804,-0.20948137786963583,-0.06067851246481177,0.15252488094082287,0.129458679191765,-0.08064917661040233,90,24.445737289787296,-12.67786989282911,1
0.29851337539970213,0.3521725613572036,0.1680075610465232,-0.15192736397652687,-0.07172598304620957,0.19426452676026792,0.1779525417055203,-0.07792046751615331,90,25.37090677712478,-12.902845033540611,1
0.3069663841982643,0.3419329344185794,0.06648505929609051,0.010932162283195821,-0.06558011083719317,0.281599324489539,0.26777604988076575,-0.08714451596754855,90,25.64744569692365,-13.12734836828478,1
0.31034796517271684,0.3685986573409318,0.08258031575311116,-0.04921048723322152,-0.06631618577807744,0.24854223026298497,0.23846326413253036,-0.07006077278590145,90,25.88374243342941,-12.601785185014858,1
0.27270338838231706,0.38774510991545713,0.21025569539694206,-0.2000562182220196,-0.06469132088275328,0.18799865050065476,0.16241750823101725,-0.09467864389657665,90,26.049719076780637,-12.533952969011274,1
0.26941198006068307,0.32697374058640805,0.31792822626294137,-0.31407960739387125,-0.04931893423434568,0.592601876678368,0.5863093819807441,-0.08612951203903056,90,24.59390849898769,-12.475098832594355,1
0.3121158197972039,0.2898638165230436,0.3111332768796475,-0.30286014320013344,-0.0712716608664483,0.5495135174029298,0.5450753592597724,-0.06969905692597377,90,24.52958334269818,-12.207086856554618,1
0.30165277393938716,0.288056086964275,0.30491086787378296,-0.2950590130592385,-0.07688183244467897,0.5070202513002772,0.5037391275469585,-0.057588424243291615,90,23.896953428310766,-12.061955642021067,1
0.3135363683096414,0.3047466482197691,0.3163632712878789,-0.3068812360877014,-0.0768740941881758,0.3899092761211477,0.38398635496403427,-0.06770319642935661,90,24.502139463434798,-11.75117999589903,1
0.3240562841910332,0.2656269481623554,0.17969788522028918,-0.16280663779510676,-0.07606134788772248,0.2593274046303445,0.24488954334295052,-0.0853218281191371,90,26.360679481246635,-11.888766935151562,1
0.32159170072008186,0.2895287627532565,0.18455091326752568,-0.1692252106155254,-0.07363333266944296,0.22449003610932738,0.21725952362051393,-0.056516154403448725,90,26.103404836377212,-11.888766049152562,1
